6952 4402 3320
6953 6834 3176
6954 6334 3976
6955 6934 2909
6956 4111 6012
6957 5378 10503
6958 6551 5592
6959 5053 10477
6960 4739 9436
6961 5908 5748
6962 3152 6204
6963 5964 2628
6964 5279 3905
6965 4239 2693
6966 5518 9106
6967 5016 8238
6968 5779 9204
6969 3405 7136
6970 4246 3761
6971 5961 8950
6972 4416 6680
6973 4169 6220
6974 4606 3277
6975 5185 9995
6976 4409 2741
6977 5124 3464
6978 5681 9481
6979 4018 5518
6980 5497 9810
6981 6001 4813
6982 5383 6669
6983 7136 4575
6984 4130 6489
6985 5607 5231
6986 4395 7835
6987 4813 6920
6988 5103 5285
6989 8170 4153
6990 5259 7234
6991 4331 8417
6992 4633 5458
6993 5811 3749
6994 4184 6262
6995 5032 4554
6996 6060 7501
6997 6656 3550
6998 5503 8028
6999 5683 10074
7000 4653 4598
7001 4693 4020
7002 7870 8083
7003 5008 3039
7004 3975 4803
7005 7028 3841
7006 4708 6453
7007 3341 5625
7008 3406 6194
7009 5494 3886
7010 5318 9533
7011 5181 9415
7012 7645 4205
7013 6352 10399
7014 4793 9258
7015 4171 6289
7016 4045 6184
7017 5018 8318
7018 4142 4994
7019 3307 5379
7020 6867 4390
7021 4199 5711
7022 5595 4408
7023 4878 8623
7024 6005 10110
7025 3845 6996
7026 5669 3062
7027 4277 2737
7028 4328 9506
7029 4807 8664
7030 4302 5789
7031 4558 6772
7032 6525 2595
7033 4521 5892
7034 4080 5346
7035 7415 3176
7036 3990 9397
7037 5131 6397
7038 5089 8294
7039 3426 6741
7040 4229 6252
7041 3362 5449
7042 5423 10550
7043 4729 3149
7044 5560 6918
7045 4083 8719
7046 5829 3386
7047 4018 6054
7048 4564 8158
7049 6346 8836
7050 4059 4375
7051 4408 4873
7052 4737 3073
7053 6767 3585
7054 4396 9159
7055 4017 5639
7056 2990 5555
7057 4989 10070
7058 5263 7230
7059 3693 7082
7060 4043 8332
7061 4111 6259
7062 3702 7657
7063 5727 3041
7064 3531 5472
7065 5069 3428
7066 5162 5736
7067 5500 10283
7068 6138 7987
7069 4736 7494
7070 6895 3353
7071 5914 9777
7072 4354 4455
7073 7237 5542
7074 6198 4503
7075 6374 7877
7076 6174 2704
7077 3555 5757
7078 6165 5261
7079 4367 4613
7080 5203 3991
7081 7789 4236
7082 7096 4242
7083 5585 9894
7084 3837 8054
7085 3685 5747
7086 3398 5548
7087 3920 5935
7088 5564 7710
7089 5990 9144
7090 6710 3340
7091 3759 5784
7092 3963 9070
7093 5337 9028
7094 3859 4689
7095 5087 6627
7096 4304 4011
7097 7850 3514
7098 5597 2716
7099 8383 4081
7100 4281 5891
7101 6270 5376
7102 4877 3292
7103 3850 8123
7104 5963 4051
7105 5514 4699
7106 3297 5736
7107 6370 5716
7108 5119 6454
7109 4055 6195
7110 4097 7278
7111 7327 4333
7112 6659 4807
7113 6207 9464
7114 5452 6717
7115 4574 8281
7116 2927 6312
7117 4069 5942
7118 4981 2921
7119 3401 5582
7120 5244 8755
7121 5853 7402
7122 5869 7165
7123 3898 4745
7124 5264 4097
7125 3887 7409
7126 3941 8972
7127 4188 6344
7128 5437 3611
7129 7097 5007
7130 5211 7678
7131 4164 4488
7132 5417 7575
7133 4205 4820
7134 6532 4089
7135 3626 4815
7136 4108 5252
7137 5956 7756
7138 3921 6153
7139 3912 6441
7140 3592 5771
7141 4133 8708
7142 7463 3222
7143 7308 4128
7144 3142 5294
7145 4062 3081
7146 5786 4465
7147 5662 8129
7148 6980 4296
7149 6033 8230
7150 4785 3299
7151 4048 4669
7152 6023 5381
7153 6788 3670
7154 3975 5406
7155 5468 10175
7156 4117 5087
7157 7767 3774
7158 4302 4343
7159 4889 8267
7160 4361 3884
7161 3775 5710
7162 3939 4433
7163 5278 4521
7164 6684 3265
7165 6243 10118
7166 3918 2870
7167 5412 6468
7168 4721 5077
7169 5631 3000
7170 5929 8269
7171 7322 4616
7172 5550 3623
7173 3745 6888
7174 3303 5138
7175 5931 4312
7176 3905 6514
7177 4746 3338
7178 5315 10034
7179 6070 4685
7180 4498 6207
7181 6123 9833
7182 4615 6802
7183 3660 4471
7184 3155 5046
7185 5192 7868
7186 5881 8688
7187 7158 4845
7188 3965 7014
7189 4327 6127
7190 5531 4674
7191 5520 3936
7192 5199 10725
7193 7590 4245
7194 6015 3055
7195 5558 3728
7196 5159 4786
7197 4724 5636
7198 7924 3739
7199 6802 5314
7200 3528 6149
7201 4303 6402
7202 6253 3761
7203 3778 6476
7204 6194 3736
7205 6563 3162
7206 6240 7900
7207 6771 4606
7208 4611 4792
7209 5037 6211
7210 6211 4214
7211 4664 8573
7212 5520 6588
7213 5214 8845
7214 4202 3338
7215 4103 4897
7216 4963 8894
7217 3933 7008
7218 5583 8011
7219 6446 3744
7220 4716 5305
7221 4577 7649
7222 4065 9386
7223 3087 6768
7224 5261 10453
7225 6210 3760
7226 3422 6535
7227 5114 4298
7228 6304 7951
7229 3597 5478
7230 7799 4197
7231 5805 4157
7232 6001 4208
7233 4619 5199
7234 3163 5592
7235 5614 8364
7236 5399 9259
7237 3867 7124
7238 4158 2860
7239 3182 6810
7240 5397 3843
7241 5909 7126
7242 5925 5134
7243 4352 3962
7244 4965 6504
7245 6161 4002
7246 3260 5310
7247 3427 6294
7248 6418 3285
7249 5821 5498
7250 4843 5994
7251 5290 6816
7252 4817 5228
7253 3910 4526
7254 6042 9549
7255 6363 8054
7256 4232 9267
7257 5683 3791
7258 3902 6038
7259 6340 3752
7260 4179 5035
7261 5003 2869
7262 3347 5287
7263 4962 10183
7264 8119 3780
7265 5234 4468
7266 3731 6715
7267 6543 4624
7268 3767 5585
7269 3210 5048
7270 3692 8255
7271 3282 5787
7272 4268 5922
7273 6274 7704
7274 5580 7697
7275 6362 4918
7276 4187 3605
7277 3581 6249
7278 4640 5219
7279 4697 3786
7280 5050 10692
7281 5653 9150
7282 3967 8984
7283 5315 6176
7284 4730 9631
7285 6020 9104
7286 6946 4716
7287 6326 3169
7288 3311 5727
7289 5336 4253
7290 3661 7007
7291 5178 4983
7292 4272 5769
7293 4694 8376
7294 3177 6887
7295 5490 6240
7296 5074 4293
7297 4437 8753
7298 5422 8028
7299 5870 10229
7300 4535 5394
7301 4113 6298
7302 4132 5636
7303 4611 4874
7304 4328 8251
7305 4710 10609
7306 4684 4192
7307 3781 4581
7308 3968 5598
7309 6322 4250
7310 3901 7020
7311 5194 10527
7312 6070 9468
7313 6573 3383
7314 6324 3425
7315 4230 5973
7316 3698 4972
7317 5763 8345
7318 5905 5338
7319 4154 2846
7320 5628 5176
7321 5270 7658
7322 6042 3647
7323 6333 10346
7324 5681 7124
7325 3812 6085
7326 4851 5101
7327 6740 4822
7328 8041 4299
7329 5458 3181
7330 6501 4956
7331 6840 5268
7332 6163 8171
7333 6903 4891
7334 4179 5745
7335 7377 4256
7336 6607 3315
7337 3964 6161
7338 6077 9319
7339 3965 7075
7340 3759 5668
7341 5134 9842
7342 6896 3891
7343 5373 8452
7344 5186 4000
7345 5139 8317
7346 6444 3059
7347 6960 3701
7348 6970 4111
7349 6831 5555
7350 5355 4678
7351 6654 3222
7352 6136 3929
7353 5545 4767
7354 4251 5160
7355 4213 5670
7356 4094 7442
7357 5450 9949
7358 4086 5715
7359 7685 3726
7360 3541 6733
7361 5655 4808
7362 6241 5267
7363 7541 4461
7364 5753 9508
7365 5360 3870
7366 4606 7042
7367 3281 6521
7368 5669 4463
7369 6347 7779
7370 5156 7259
7371 7233 3041
7372 3652 5753
7373 3795 8181
7374 3472 7073
7375 6626 5876
7376 6902 3306
7377 5694 5752
7378 3527 6200
7379 4137 7763
7380 4099 4966
7381 3753 5639
7382 3510 7108
7383 5697 9355
7384 5404 5941
7385 5306 3164
7386 5811 10266
7387 6252 4087
7388 3381 6372
7389 3261 5202
7390 7041 4113
7391 6272 8264
7392 3560 6480
7393 6919 3357
7394 5567 3235
7395 4429 3306
7396 4590 6416
7397 5162 7172
7398 7647 3217
7399 3296 7079
7400 5629 5198
7401 3665 4579
7402 3320 4875
7403 4760 4858
7404 6347 3679
7405 6306 8039
7406 5652 6574
7407 4348 6326
7408 7212 4195
7409 5956 9381
7410 3759 6002
7411 5995 2963
7412 4475 4092
7413 5860 5391
7414 3625 4970
7415 3585 5573
7416 6081 4150
7417 3474 7039
7418 5054 8666
7419 6291 3828
7420 5010 4847
7421 3388 6951
7422 6014 3378
7423 3761 5031
7424 3678 7181
7425 5815 5298
7426 3495 4666
7427 5555 9429
7428 3172 5459
7429 3603 7066
7430 5441 5597
7431 3273 6881
7432 4396 6866
7433 5050 10064
7434 4443 7821
7435 6161 4924
7436 5359 2776
7437 5617 7669
7438 5272 9786
7439 5709 2677
7440 3947 5738
7441 6281 3100
7442 3413 6691
7443 5958 5896
7444 5115 6768
7445 5544 9390
7446 3286 5548
7447 5279 10645
7448 7340 4392
7449 3353 7376
7450 4078 2886
7451 5911 4562
7452 3655 5509
7453 5713 8518
7454 5787 8613
7455 3048 6270
7456 5978 9653
7457 4464 4787
7458 4355 9423
7459 5130 3084
7460 4123 5066
7461 3211 5247
7462 4362 5102
7463 5359 10376
7464 8116 3678
7465 6915 4763
7466 4282 6686
7467 6115 4813
7468 5562 4532
7469 4629 8024
7470 4313 4437
7471 3833 7286
7472 4480 7158
7473 6700 3884
7474 7549 3593
7475 4115 3306
7476 6362 4341
7477 5308 9203
7478 5911 9588
7479 5611 8887
7480 4131 6836
7481 5554 4567
7482 4571 5501
7483 7610 3720
7484 5233 2958
7485 5235 7606
7486 4745 10188
7487 4722 9324
7488 6762 3458
7489 3417 5896
7490 5931 7644
7491 4879 4035
7492 7294 3512
7493 3476 6440
7494 5470 6523
7495 4588 3082
7496 4857 8575
7497 6419 5644
7498 6602 5926
7499 5399 2745
7500 3266 5874
7501 5468 9059
7502 5628 7553
7503 5778 3649
7504 7118 3864
7505 5864 7310
7506 4656 5914
7507 4143 7167
7508 5017 5433
7509 6173 3531
7510 4514 9062
7511 6098 9582
7512 4867 4390
7513 4027 6364
7514 7750 4533
7515 4337 5724
7516 3967 2757
7517 7173 4432
7518 8163 3557
7519 5204 6035
7520 5139 6328
7521 6203 9027
7522 4245 5921
7523 3471 7523
7524 3351 6889
7525 5502 5440
7526 4809 8883
7527 5445 3256
7528 5380 3125
7529 5377 4556
7530 3868 4478
7531 7056 3616
7532 4336 5947
7533 4538 6202
7534 5954 8570
7535 5003 10444
7536 3465 7114
7537 5156 8397
7538 4900 5737
7539 4928 6681
7540 4808 10819
7541 4133 5560
7542 4617 8483
7543 4598 7614
7544 4934 9265
7545 3132 5546
7546 5496 3326
7547 4307 4979
7548 6153 7693
7549 4542 5368
7550 6219 3521
7551 3328 6735
7552 5088 4314
7553 4479 8607
7554 5009 7698
7555 5339 9924
7556 7571 3484
7557 5847 4453
7558 4925 10520
7559 3051 5515
7560 7473 3909
7561 5132 5445
7562 5858 4249
7563 3652 6034
7564 4374 4925
7565 3258 4991
7566 5429 10141
7567 6259 8990
7568 5636 10017
7569 4072 4945
7570 3304 5690
7571 4515 3414
7572 3285 7434
7573 5995 4301
7574 6284 5741
7575 5116 9856
7576 4471 4575
7577 6727 5780
7578 6235 9423
7579 6359 4828
7580 6063 7981
7581 5435 7935
7582 5474 3822
7583 4705 8882
7584 4837 8920
7585 6381 7814
7586 3897 5092
7587 3289 6203
7588 4776 7910
7589 5753 4764
7590 4940 10033
7591 5872 8547
7592 4956 4153
7593 3714 5506
7594 3983 7233
7595 3302 6364
7596 5870 3331
7597 5013 4066
7598 3994 5104
7599 6376 3918
7600 5785 7173
7601 4576 5805
7602 3903 5424
7603 6335 3447
7604 3857 5689
7605 6471 3344
7606 4889 10571
7607 4921 10678
7608 5555 10624
7609 6790 4605
7610 8095 3980
7611 6112 4080
7612 4976 3550
7613 3821 5278
7614 4812 8843
7615 4047 5006
7616 3603 6093
7617 3881 5489
7618 5147 10670
7619 3905 9173
7620 6542 4185
7621 4042 3417
7622 5880 4334
7623 5862 5499
7624 3173 6642
7625 3763 4938
7626 6248 4451
7627 4682 4114
7628 7608 3944
7629 7587 3251
7630 5101 5523
7631 3828 9207
7632 8233 4124
7633 5309 10204
7634 5089 10070
7635 5840 7967
7636 5741 5112
7637 5461 10258
7638 4348 2897
7639 4535 3505
7640 6677 5278
7641 3155 6680
7642 5642 9166
7643 3472 6704
7644 6110 4974
7645 4579 7338
7646 4752 5472
7647 3012 5655
7648 3847 6206
7649 4375 3792
7650 3426 7089
7651 5263 4632
7652 7086 5378
7653 4671 7612
7654 3589 6793
7655 3258 5323
7656 5664 3555
7657 4977 3774
7658 6250 3574
7659 8104 3946
7660 5329 7788
7661 4800 7873
7662 4077 5957
7663 3812 5301
7664 5250 9929
7665 5155 7064
7666 3848 5105
7667 5738 4911
7668 3608 5969
7669 4641 3653
7670 4488 2847
7671 4004 3143
7672 3666 6945
7673 4079 7325
7674 6145 3029
7675 3630 7181
7676 4133 5618
7677 5740 9964
7678 5499 9221
7679 3777 7999
7680 4813 6898
7681 6424 3133
7682 5378 6801
7683 8050 4518
7684 5505 6006
7685 4057 5822
7686 5200 4720
7687 3716 6117
7688 5281 5267
7689 5401 2797
7690 4883 6045
7691 5214 9254
7692 6363 4607
7693 3927 4674
7694 6678 3167
7695 6067 8700
7696 3841 8893
7697 5280 8670
7698 5631 4942
7699 7666 4481
7700 5386 3877
7701 4013 9080
7702 5686 5550
7703 3361 5094
7704 4337 7238
7705 5860 3213
7706 7035 3219
7707 5346 2975
7708 5582 7869
7709 4293 6825
7710 3830 8342
7711 6957 5768
7712 5660 9373
7713 3907 4863
7714 4809 3427
7715 6797 4761
7716 6831 3511
7717 4476 3422
7718 4554 4128
7719 7730 3435
7720 3531 6470
7721 4243 5853
7722 5893 5810
7723 6994 3547
7724 4100 8966
7725 5604 8756
7726 3620 7021
7727 3949 5339
7728 3705 5086
7729 4192 6529
7730 5782 3701
7731 5604 5098
7732 3930 5973
7733 8160 3666
7734 6490 8687
7735 3586 8296
7736 5866 3740
7737 6494 4588
7738 6286 2745
7739 6066 7696
7740 3960 6110
7741 3341 6305
7742 4727 5912
7743 5113 10734
7744 6150 7862
7745 4130 5410
7746 6962 5138
7747 3857 5050
7748 3885 6914
7749 5444 9412
7750 4845 8428
7751 7525 3746
7752 3136 5261
7753 6146 4617
7754 4607 3808
7755 4053 6237
7756 3887 7083
7757 3206 5522
7758 3306 5484
7759 6471 3382
7760 4204 6698
7761 4961 4058
7762 4959 5699
7763 4439 3891
7764 5214 5987
7765 4237 5244
7766 3205 5710
7767 5150 5765
7768 4177 6457
7769 5593 9788
7770 3632 5568
7771 4052 7661
7772 8239 3725
7773 3514 6799
7774 3163 6220
7775 6129 9326
7776 3531 5565
7777 6354 7931
7778 3313 6600
7779 4533 8015
7780 7480 5082
7781 7255 3298
7782 6769 5314
7783 4512 4571
7784 5551 8038
7785 5549 9444
7786 5114 5153
7787 5463 10319
7788 7467 4127
7789 3118 7194
7790 4184 2682
7791 5810 3549
7792 3544 8301
7793 7385 3318
7794 4174 5573
7795 6885 3325
7796 6604 3511
7797 3952 6975
7798 7321 4476
7799 6215 8089
7800 3957 8029
7801 3185 6742
7802 5380 10390
7803 5449 9675
7804 6955 5352
7805 4613 10530
7806 4224 6088
7807 7772 3367
7808 5713 9594
7809 3878 8882
7810 3928 5003
7811 7432 3568
7812 5158 8602
7813 4324 3339
7814 4681 8977
7815 3566 6384
7816 3482 6101
7817 5469 7487
7818 3310 6391
7819 7646 4247
7820 3920 5489
7821 4122 5731
7822 6292 5434
7823 3776 9521
7824 6257 4537
7825 5798 9941
7826 5503 8024
7827 5675 6952
7828 4876 6332
7829 6398 3230
7830 3888 9386
7831 4857 10197
7832 5080 7595
7833 5284 9737
7834 5340 3948
7835 7635 3317
7836 6653 3889
7837 3147 6981
7838 4304 6129
7839 4250 4545
7840 5658 3390
7841 5237 8692
7842 4599 3307
7843 3922 7358
7844 7837 4543
7845 5139 9294
7846 3140 6807
7847 4065 5400
7848 5365 10335
7849 3955 6234
7850 6164 9023
7851 3978 5941
7852 5479 5901
7853 3688 6747
7854 7819 3345
7855 5578 5883
7856 4238 5774
7857 5127 5132
7858 4675 6711
7859 7755 4469
7860 3565 5420
7861 5126 9795
7862 3376 7219
7863 6813 4267
7864 4342 4545
7865 3970 5524
7866 3152 5431
7867 6432 3305
7868 4829 7701
7869 4711 5527
7870 5613 4867
7871 3217 7074
7872 6605 3497
7873 3890 7889
7874 5596 9405
7875 3762 4887
7876 3619 7357
7877 4756 8633
7878 4866 10616
7879 5477 9776
7880 4676 9443
7881 5975 3034
7882 4770 5278
7883 4937 4646
7884 6262 10167
7885 4134 9323
7886 3991 6265
7887 4137 5192
7888 5650 4433
7889 3681 4964
7890 3121 5301
7891 3737 9219
7892 4632 9254
7893 7238 4637
7894 5460 4885
7895 8080 4230
7896 5235 8988
7897 5663 9295
7898 5823 9688
7899 4543 3736
7900 4539 7645
7901 5943 5264
7902 5913 9212
7903 4714 8093
7904 5010 4227
7905 5490 8279
7906 3393 7012
7907 4774 5511
7908 4618 5170
7909 5653 3948
7910 3756 5114
7911 3390 5100
7912 4365 5992
7913 5194 3856
7914 5862 9847
7915 4518 6310
7916 3694 7031
7917 4006 8698
7918 3699 6157
7919 8193 3515
7920 5542 3121
7921 5157 8631
7922 6235 4681
7923 4248 5204
7924 5451 2857
7925 4195 5945
7926 3329 5896
7927 5428 8163
7928 4173 7905
7929 6605 3412
7930 3452 6766
7931 3609 6050
7932 3661 6701
7933 4037 8248
7934 4838 3199
7935 4941 6145
7936 3742 6520
7937 4332 6136
7938 6035 9281
7939 3823 8883
7940 6193 8057
7941 3957 5593
7942 4078 6272
7943 6049 8154
7944 3575 6159
7945 3565 6631
7946 3892 7196
7947 6220 3372
7948 4860 4504
7949 3457 5835
7950 5246 4675
7951 5701 7887
7952 4210 8077
7953 5031 9911
7954 6190 9531
7955 6114 3860
7956 5563 5569
7957 5761 3233
7958 6041 4214
7959 5857 10288
7960 5352 10524
7961 6375 4758
7962 4047 7717
7963 3107 6900
7964 4783 5797
7965 4384 5061
7966 4560 5601
7967 4100 5014
7968 4324 4388
7969 4290 5781
7970 5716 9491
7971 5297 10080
7972 5373 9571
7973 5668 8815
7974 5253 7173
7975 5127 8095
7976 3716 4477
7977 5244 9430
7978 4209 5297
7979 5277 3775
7980 4328 9254
7981 5399 8070
7982 4899 7005
7983 4295 6102
7984 5535 5777
7985 5705 2702
7986 3503 6588
7987 3570 7349
7988 4611 4489
7989 5385 3954
7990 5647 9697
7991 4406 5097
7992 3843 5285
7993 5024 7434
7994 4948 5234
7995 5421 10692
7996 5807 9398
7997 5620 7893
7998 5214 9457
7999 7479 2948
8000 4004 4908
8001 5165 10111
8002 5496 3358
8003 5322 7589
8004 5705 7717
8005 5790 2777
8006 5577 9578
8007 3948 5851
8008 3367 6881
8009 6190 9002
8010 4610 4808
8011 4164 5567
8012 6658 3516
8013 5464 3998
8014 3722 6128
8015 4621 4390
8016 3779 8363
8017 3866 8579
8018 4223 7817
8019 4927 5909
8020 4203 6212
8021 6139 5379
8022 5160 6502
8023 3410 6776
8024 6039 9341
8025 6475 10317
8026 7749 4227
8027 4827 7980
8028 4751 6913
8029 4774 5843
8030 3572 7699
8031 4268 6134
8032 3874 7978
8033 5177 5127
8034 5490 3166
8035 6383 4774
8036 5865 3797
8037 3814 7430
8038 5757 3809
8039 6194 8172
8040 3774 5691
8041 5882 5628
8042 4296 5985
8043 6671 2987
8044 3625 5555
8045 6130 3354
8046 5017 10765
8047 4170 5606
8048 5759 5673
8049 4604 5343
8050 4841 3352
8051 4981 4381
8052 4488 4899
8053 5849 5328
8054 3954 7123
8055 5675 4075
8056 7568 3353
8057 5455 3234
8058 6865 5533
8059 5813 4540
8060 4784 5576
8061 6675 4727
8062 5131 5382
8063 5431 3444
8064 3574 5975
8065 5067 9376
8066 6219 8794
8067 4991 5627
8068 3105 5409
8069 4241 7015
8070 5098 4624
8071 6808 5514
8072 5438 9786
8073 3679 6433
8074 5561 5892
8075 5489 10395
8076 5833 5739
8077 5143 5941
8078 4885 3628
8079 3884 7088
8080 4651 5171
8081 4738 3388
8082 4105 4583
8083 5591 3811
8084 5109 4605
8085 5804 9917
8086 5550 3146
8087 4954 3691
8088 3455 9397
8089 5818 3673
8090 3230 4974
8091 5582 5371
8092 6897 3259
8093 4835 3423
8094 4848 5415
8095 5760 9129
8096 4363 6039
8097 7913 4105
8098 5431 9142
8099 5433 4602
8100 4317 5203
8101 3822 5165
8102 5900 9036
8103 7481 3692
8104 4573 3125
8105 5073 10429
8106 5669 7623
8107 3745 5829
8108 4475 5249
8109 4355 6127
8110 6091 7738
8111 4329 7388
8112 4947 4100
8113 4627 3684
8114 5370 10654
8115 4796 2929
8116 5453 6438
8117 6550 4069
8118 5618 4555
8119 5836 10289
8120 4761 8732
8121 5120 3167
8122 5792 3514
8123 4980 5674
8124 4283 6989
8125 3042 7212
8126 5246 8112
8127 5316 9699
8128 3305 5337
8129 4823 7507
8130 4504 5383
8131 5603 3545
8132 3717 5885
8133 6221 3237
8134 3702 6176
8135 5910 5061
8136 5972 4577
8137 4337 5139
8138 4433 7033
8139 7837 2837
8140 5443 5992
8141 3900 7753
8142 3787 5642
8143 5596 9145
8144 7509 5212
8145 5464 5487
8146 4940 5728
8147 3904 5332
8148 4549 4261
8149 6603 5209
8150 6746 4577
8151 4488 5393
8152 6234 3715
8153 4326 5142
8154 5234 8541
8155 3212 6732
8156 4107 5662
8157 6745 3181
8158 3675 5420
8159 4684 3509
8160 4793 5716
8161 5736 8988
8162 6075 2660
8163 3969 7034
8164 5988 5134
8165 4977 7767
8166 6631 3919
8167 3509 6699
8168 3014 5308
8169 3531 5791
8170 3542 6424
8171 4981 3232
8172 5968 2653
8173 3848 7062
8174 4070 5766
8175 6390 3646
8176 4350 3637
8177 6154 9621
8178 3653 6262
8179 3960 6022
8180 4659 3873
8181 3475 6479
8182 3224 5317
8183 7355 4874
8184 8154 3792
8185 6801 5339
8186 5187 9007
8187 7032 4835
8188 6051 2909
8189 6428 4118
8190 4366 5070
8191 4360 6652
8192 5133 3236
8193 4331 5639
8194 4925 9390
8195 5109 4562
8196 2969 6212
8197 5226 8198
8198 5966 3286
8199 5751 8586
8200 4641 6678
8201 4419 4254
8202 8290 4150
8203 5925 10016
8204 3510 5666
8205 4842 5885
8206 8549 3758
8207 5802 2895
8208 6228 3681
8209 6744 4298
8210 4833 8467
8211 5966 9704
8212 4704 4936
8213 3642 7081
8214 5373 2914
8215 2965 6602
8216 3998 5020
8217 4875 3930
8218 6611 4984
8219 4661 7475
8220 6282 3050
8221 3855 5209
8222 5340 9747
8223 6088 9547
8224 4389 5533
8225 4307 6866
8226 4112 6193
8227 6558 3174
8228 4766 7694
8229 4719 8814
8230 5973 9445
8231 4689 4209
8232 5910 2950
8233 4997 7983
8234 5259 7662
8235 5809 5401
8236 3328 4977
8237 4448 4177
8238 7113 3507
8239 5641 6304
8240 6807 3478
8241 6499 5379
8242 8285 3971
8243 5926 3105
8244 3834 4853
8245 4279 3540
8246 7578 3228
8247 5664 9600
8248 4237 4917
8249 4697 6130
8250 3545 6584
8251 5214 6056
8252 5664 4320
8253 3041 5675
8254 7241 5227
8255 4902 6577
8256 4818 5785
8257 6213 2924
8258 5970 2597
8259 4363 6594
8260 4209 6054
8261 4013 9405
8262 4753 8477
8263 4403 9138
8264 4839 7685
8265 2972 6406
8266 5685 9335
8267 5536 2751
8268 6184 3707
8269 3155 6637
8270 4711 5495
8271 5469 7155
8272 5129 8031
8273 2981 6576
8274 3785 4777
8275 5334 2808
8276 4333 3057
8277 3777 5402
8278 6522 4566
8279 3812 9395
8280 3175 5430
8281 4148 3092
8282 5614 3464
8283 4098 7611
8284 5100 6363
8285 5139 4122
8286 5058 6122
8287 4351 4576
8288 5456 3323
8289 3425 6875
8290 3180 5267
8291 5958 9394
8292 5646 7539
8293 5678 3175
8294 5045 4280
8295 4419 5143
8296 7693 3011
8297 4284 6104
8298 4259 5369
8299 5512 6071
8300 3624 6177
8301 5892 3249
8302 5487 7994
8303 4885 7530
8304 4783 5438
8305 4439 5205
8306 3629 5502
8307 5671 7519
8308 4256 3643
8309 4234 2741
8310 4430 7318
8311 7925 3587
8312 6351 4499
8313 4694 5569
8314 5804 9130
8315 4961 8684
8316 6093 4112
8317 3493 5498
8318 3463 6704
8319 3927 6073
8320 4309 7108
8321 3800 5762
8322 5602 10536
8323 3705 5649
8324 3410 6756
8325 4311 4477
8326 4903 9284
8327 3382 6860
8328 7723 4321
8329 3236 5087
8330 3450 6727
8331 4208 5656
8332 5196 10120
8333 4778 8065
8334 4091 5273
8335 5402 9471
8336 4653 4790
8337 3855 7072
8338 5130 6823
8339 4475 5272
8340 4758 5934
8341 3885 5955
8342 3260 4906
8343 3774 5641
8344 7756 4119
8345 3653 7404
8346 4932 10008
8347 5123 4690
8348 6031 7975
8349 6175 8716
8350 4901 10064
8351 5005 8463
8352 6375 7967
8353 4919 4622
8354 6912 3343
8355 7150 4202
8356 6154 7772
8357 5914 9889
8358 6490 3741
8359 4091 3284
8360 4469 4596
8361 4980 10123
8362 5326 5402
8363 3898 2845
8364 3222 5796
8365 5538 2732
8366 4092 4877
8367 6525 5653
8368 6384 5211
8369 6171 2860
8370 4741 3464
8371 3423 5638
8372 5576 9390
8373 4625 7716
8374 4206 6165
8375 6076 4500
8376 3027 5413
8377 3561 5102
8378 4973 3359
8379 6124 8704
8380 4480 4310
8381 6269 4260
8382 3773 5228
8383 6052 4105
8384 3462 7095
8385 3623 6245
8386 4127 7543
8387 4438 6044
8388 4199 6805
8389 5443 3191
8390 3810 9265
8391 3887 4829
8392 4054 2769
8393 5944 3672
8394 5323 4468
8395 4707 3285
8396 5560 5404
8397 6041 2613
8398 5109 3227
8399 4234 8214
8400 4567 8995
8401 3830 5923
8402 5699 9398
8403 8131 4185
8404 3187 6627
8405 4976 2953
8406 8065 4270
8407 6861 4858
8408 5815 5062
8409 6179 3239
8410 5700 8466
8411 3671 5687
8412 4237 4973
8413 7076 5881
8414 4606 3195
8415 5116 5537
8416 6820 3933
8417 5738 9333
8418 4994 10094
8419 3952 4937
8420 7607 3898
8421 3696 5920
8422 7579 2896
8423 4122 6868
8424 4952 4484
8425 3745 4717
8426 5143 4363
8427 6009 3176
8428 3117 5619
8429 3813 5243
8430 4949 2976
8431 3598 7029
8432 3923 7063
8433 4575 5887
8434 4911 8579
8435 3656 5405
8436 5441 4007
8437 5474 8757
8438 5976 7726
8439 5577 4494
8440 5945 3172
8441 7206 3563
8442 5062 10346
8443 5955 9862
8444 5517 10071
8445 5263 9658
8446 5121 9962
8447 6740 2804
8448 3328 4727
8449 5977 3542
8450 3688 8110
8451 5497 8215
8452 5203 5003
8453 5515 9641
8454 5602 3860
8455 4512 4143
8456 6970 3383
8457 5213 9325
8458 5941 5615
8459 6673 4220
8460 7208 5037
8461 4731 9020
8462 2959 6385
8463 3088 6091
8464 6574 3271
8465 6482 5148
8466 4023 5812
8467 4427 5777
8468 5612 3370
8469 5486 4287
8470 5565 10195
8471 4046 9207
8472 7516 4213
8473 5883 4992
8474 4983 10175
8475 4464 5009
8476 5817 8843
8477 4025 7574
8478 4116 8960
8479 7387 3079
8480 7545 4645
8481 4894 3286
8482 4170 4822
8483 5754 9646
8484 3561 5322
8485 7178 3067
8486 7963 3606
8487 3652 7853
8488 5537 3526
8489 5968 3101
8490 5635 6932
8491 4341 8318
8492 6263 8342
8493 3885 5300
8494 3443 6472
8495 4079 3594
8496 8245 3858
8497 4699 7344
8498 4080 5913
8499 5889 4291
8500 4066 4627
8501 5453 9755
8502 3538 6477
8503 3189 5536
8504 4355 4492
8505 6286 3174
8506 5013 10149
