6774 6500 3202
6775 3736 6715
6776 5308 9821
6777 4930 5653
6778 4229 6252
6779 4473 7991
6780 3068 7146
6781 6368 2766
6782 4838 4530
6783 4741 6201
6784 4611 4244
6785 5384 3408
6786 4524 4623
6787 7410 3245
6788 4060 5502
6789 4270 7847
6790 5469 3466
6791 6384 8746
6792 3719 5665
6793 3883 6636
6794 4936 3949
6795 6341 5789
6796 4059 4923
6797 5441 4007
6798 7893 2745
6799 3225 7283
6800 5565 5059
6801 4770 6036
6802 4064 7161
6803 5699 10364
6804 4504 6114
6805 3815 6828
6806 5662 7891
6807 5070 10585
6808 4192 6529
6809 6002 8544
6810 5843 8836
6811 6993 5272
6812 3489 5671
6813 6272 3646
6814 7225 5535
6815 3708 6976
6816 6751 2878
6817 3655 6955
6818 7372 2769
6819 4337 5802
6820 4248 6001
6821 6518 3524
6822 5173 3156
6823 3234 6449
6824 3641 6994
6825 5212 10014
6826 3609 6729
6827 7296 2938
6828 3731 5557
6829 7409 4102
6830 5843 8305
6831 6113 4901
6832 6347 5016
6833 5863 9877
6834 5661 10494
6835 5394 9425
6836 3565 6631
6837 5384 3420
6838 3141 6324
6839 3935 5312
6840 4535 6069
6841 5723 6099
6842 6438 3903
6843 7002 3727
6844 3226 5477
6845 6420 4757
6846 4932 10008
6847 3826 7594
6848 4808 5494
6849 4898 4968
6850 5995 2963
6851 7394 4527
6852 3007 5528
6853 5373 7986
6854 5342 5609
6855 4481 4560
6856 3953 4971
6857 6023 5381
6858 5936 9960
6859 4858 6682
6860 4757 9676
6861 5839 10242
6862 6181 4442
6863 4973 3023
6864 5246 3513
6865 4619 3076
6866 4309 4508
6867 5064 7856
6868 3207 5407
6869 4603 5479
6870 5362 2870
6871 5340 3948
6872 3556 5713
6873 4341 5298
6874 4629 4454
6875 5674 9660
6876 3653 6512
6877 4744 5570
6878 4661 7475
6879 3159 5921
6880 5373 5769
6881 7126 4608
6882 5367 9048
6883 5219 9943
6884 7834 3866
6885 6000 9191
6886 7917 8294
6887 6513 3039
6888 7216 4769
6889 4119 7150
6890 6607 3994
6891 5454 9023
6892 6149 3303
6893 4929 3872
6894 7645 3015
6895 5928 4641
6896 4792 7073
6897 5400 9142
6898 3771 5425
6899 3960 6143
6900 4047 8879
6901 5269 3879
6902 5531 10275
6903 6282 5507
6904 7430 3487
6905 4414 5062
6906 6098 4722
6907 4464 6060
6908 5405 3107
6909 5373 9571
6910 3915 5119
6911 5343 4947
6912 5288 6692
6913 6131 7212
6914 6228 8312
6915 5431 5238
6916 4272 3612
6917 5050 9383
6918 4570 4529
6919 5312 7209
6920 3963 6182
6921 5548 6782
6922 5628 7655
6923 6344 3804
6924 4751 7920
6925 4282 5105
6926 5468 8571
6927 5389 4048
6928 7269 3436
6929 4477 7177
6930 5617 6503
6931 3339 6923
6932 3214 6564
6933 3512 5083
6934 6623 2956
6935 3841 5718
6936 6390 5033
6937 4258 5842
6938 5241 4599
6939 7952 8261
6940 6761 4701
6941 6101 2921
6942 5495 8988
6943 3652 4983
6944 5085 10320
6945 4237 7959
6946 3566 6384
6947 3391 7068
6948 4122 2915
6949 4077 8882
6950 6024 5422
6951 4438 6044
6952 5427 7730
6953 5686 5550
6954 5479 5901
6955 3161 5676
6956 4217 9088
6957 4137 5192
6958 5653 9387
6959 5557 4349
6960 4653 4790
6961 5484 7920
6962 7963 3606
6963 6514 5060
6964 6399 3469
6965 5543 3928
6966 5741 9672
6967 5381 5217
6968 3475 5667
6969 4790 6103
6970 5286 4147
6971 4324 3339
6972 4936 5666
6973 4035 5254
6974 4003 6220
6975 4010 6872
6976 3394 6258
6977 4385 7922
6978 4625 5935
6979 5343 7526
6980 6249 10065
6981 6078 8735
6982 6653 3593
6983 5160 3255
6984 3898 4745
6985 2987 5393
6986 3545 5096
6987 5218 5774
6988 5614 9170
6989 5740 9964
6990 5671 5156
6991 5672 4552
6992 3924 8818
6993 6805 4920
6994 5263 9658
6995 4811 10192
6996 7819 3345
6997 4614 5814
6998 6325 4927
6999 3341 5625
7000 5903 9753
7001 3301 5760
7002 4045 6422
7003 5670 4265
7004 5833 7907
7005 5286 10322
7006 3227 6693
7007 3743 5291
7008 5998 9697
7009 5077 7714
7010 4933 10385
7011 4398 8679
7012 3660 4788
7013 5059 10173
7014 5763 6602
7015 5908 7823
7016 4668 8275
7017 5998 7398
7018 6861 4858
7019 8108 4108
7020 6755 4242
7021 7215 4663
7022 3463 6704
7023 4361 7980
7024 5914 4135
7025 7297 4908
7026 8261 3843
7027 5018 8318
7028 4111 6012
7029 4385 5614
7030 4892 7393
7031 6574 3693
7032 5667 9853
7033 6075 2660
7034 5438 9786
7035 3578 6076
7036 4962 6723
7037 3512 6533
7038 5349 3778
7039 3999 5787
7040 4825 6664
7041 5423 4315
7042 6252 8229
7043 7064 5200
7044 6782 5025
7045 4876 7366
7046 4251 5135
7047 3999 5918
7048 3495 6426
7049 3737 4968
7050 4036 3348
7051 4858 8976
7052 4773 6930
7053 4367 4427
7054 3916 9360
7055 4022 4363
7056 4302 7829
7057 4798 5512
7058 3480 5128
7059 3970 5524
7060 5879 5946
7061 8197 4349
7062 6933 2840
7063 3211 5247
7064 6653 3889
7065 5816 3513
7066 3512 7123
7067 6477 4271
7068 6256 8955
7069 4534 6287
7070 5010 6637
7071 7377 3702
7072 6057 5019
7073 4476 3422
7074 6756 5534
7075 5284 5015
7076 8296 3915
7077 4263 7167
7078 5521 4257
7079 5048 9932
7080 3649 6397
7081 3722 6128
7082 4487 5387
7083 3170 6146
7084 4981 4381
7085 5138 4261
7086 4297 4329
7087 4184 5741
7088 3923 9024
7089 6333 10346
7090 4264 4459
7091 8188 4106
7092 5192 5067
7093 5079 5603
7094 3337 5700
7095 3974 7015
7096 5676 6020
7097 4330 4341
7098 5263 7230
7099 4198 8242
7100 7212 4195
7101 6052 7797
7102 6575 5208
7103 4870 5711
7104 3041 5663
7105 5529 6631
7106 4794 7620
7107 6907 4662
7108 6889 5242
7109 5400 9731
7110 4740 5831
7111 5697 7570
7112 6535 4314
7113 3451 7003
7114 5646 9215
7115 4033 8443
7116 4035 5676
7117 3641 7007
7118 5365 2815
7119 6511 3779
7120 3260 4906
7121 3694 7050
7122 4428 3397
7123 2965 6602
7124 5343 5524
7125 4885 4210
7126 5616 4460
7127 4961 4665
7128 6137 3885
7129 7110 3684
7130 3452 7003
7131 3969 5551
7132 4961 5123
7133 3281 6521
7134 4133 5560
7135 6612 3901
7136 4518 4031
7137 4740 4034
7138 5986 7281
7139 3479 5844
7140 3617 6305
7141 6352 3837
7142 5505 5755
7143 4885 4573
7144 5614 6854
7145 6381 7814
7146 4438 5643
7147 4952 4484
7148 4430 2780
7149 4188 2868
7150 5988 8037
7151 4180 8553
7152 4405 5408
7153 3725 8490
7154 5199 2838
7155 4409 4038
7156 4940 4422
7157 6464 3686
7158 4409 4060
7159 3956 4544
7160 5231 6120
7161 3505 5462
7162 3510 7370
7163 4285 5383
7164 5739 9448
7165 3428 5978
7166 4364 5209
7167 3526 6992
7168 5389 8703
7169 3684 6578
7170 6062 5108
7171 4458 4441
7172 3716 4945
7173 5432 10371
7174 5691 10244
7175 5685 10019
7176 4782 3264
7177 3702 6176
7178 4353 5739
7179 4247 5220
7180 5139 9294
7181 5813 7236
7182 5280 10615
7183 4606 7042
7184 3624 6192
7185 4614 5455
7186 4448 6334
7187 5271 9862
7188 3692 6903
7189 5045 10415
7190 4020 7126
7191 3795 8181
7192 4579 4279
7193 4295 4518
7194 7335 3038
7195 3996 3351
7196 6601 5275
7197 6204 9390
7198 6121 3169
7199 4064 3074
7200 5948 3048
7201 4003 5566
7202 5167 3482
7203 3688 6747
7204 4761 4430
7205 3909 5765
7206 3286 5548
7207 5590 3868
7208 5663 10138
7209 3412 6509
7210 4571 8812
7211 5526 9849
7212 3457 6936
7213 3407 5087
7214 3525 5484
7215 4601 3014
7216 5719 5569
7217 4080 5346
7218 3470 5448
7219 4761 9581
7220 3988 7533
7221 3969 6486
7222 6628 4994
7223 6102 3285
7224 3247 5335
7225 6832 3369
7226 4377 6090
7227 4153 3476
7228 5264 4097
7229 5993 4538
7230 4001 5412
7231 5588 10261
7232 5387 2833
7233 3543 6358
7234 3904 4844
7235 3072 5304
7236 3846 8573
7237 8163 3920
7238 4504 5383
7239 4955 9988
7240 3276 6459
7241 3159 5599
7242 5445 10473
7243 4719 9065
7244 6153 10186
7245 3920 5404
7246 5099 10101
7247 5807 9398
7248 7497 3032
7249 4219 3123
7250 5513 8813
7251 3371 6489
7252 5543 3846
7253 7082 4009
7254 6018 10076
7255 6371 4663
7256 6965 3408
7257 3502 4568
7258 4803 5924
7259 3068 6450
7260 4304 5115
7261 6081 4150
7262 6599 3602
7263 7461 3090
7264 3205 7014
7265 6475 3506
7266 5963 4051
7267 4806 4016
7268 3218 6482
7269 3526 7347
7270 6699 5520
7271 5636 10476
7272 5038 9575
7273 3789 7978
7274 6247 3610
7275 4554 4128
7276 4050 5906
7277 5853 7402
7278 3709 6697
7279 5371 5121
7280 4561 7673
7281 5349 8825
7282 5529 9593
7283 4638 9167
7284 4356 5072
7285 4988 7490
7286 3882 5757
7287 6112 4080
7288 6004 7784
7289 4823 5979
7290 3690 6256
7291 5517 7628
7292 3693 7082
7293 3240 7257
7294 3951 6082
7295 5879 9382
7296 5871 9316
7297 6228 3287
7298 4715 7857
7299 4955 6595
7300 3302 5304
7301 3475 6479
7302 4149 4978
7303 5204 10403
7304 4518 8418
7305 4424 4870
7306 7600 5377
7307 4991 5627
7308 5069 6992
7309 4345 8674
7310 5534 4443
7311 4105 4583
7312 7628 4862
7313 5829 3831
7314 4348 7786
7315 3885 5179
7316 5909 3814
7317 6141 7810
7318 4579 5378
7319 7412 4164
7320 4731 9020
7321 6056 9589
7322 4988 4107
7323 5407 4360
7324 4227 5270
7325 5209 8588
7326 3577 7041
7327 4613 10530
7328 5080 4272
7329 4437 5574
7330 4229 5182
7331 4813 6898
7332 7790 4166
7333 3214 5482
7334 7106 3016
7335 5687 8830
7336 3714 5581
7337 7245 2840
7338 4529 4598
7339 5524 6384
7340 5779 10034
7341 5080 9826
7342 5840 7967
7343 3781 5336
7344 4760 3593
7345 5793 4900
7346 3010 5595
7347 6788 3670
7348 7027 4901
7349 5089 3738
7350 3996 4743
7351 5367 4274
7352 4812 5860
7353 5670 9901
7354 5956 9381
7355 5235 8988
7356 6128 2914
7357 7140 5567
7358 8422 4052
7359 7059 2775
7360 4141 6146
7361 5965 7780
7362 5727 3041
7363 5962 3232
7364 3998 5020
7365 5496 3358
7366 5422 8028
7367 5471 7645
7368 5953 5317
7369 3879 6006
7370 5902 3540
7371 3873 6897
7372 7214 3550
7373 5340 7983
7374 5785 3432
7375 3779 6340
7376 4798 5976
7377 4615 6802
7378 5990 9144
7379 3262 6697
7380 5319 4362
7381 4483 4227
7382 3900 5382
7383 5448 3226
7384 3411 4647
7385 5169 7560
7386 5887 8939
7387 5955 9862
7388 5624 9132
7389 2987 6551
7390 3472 5689
7391 5212 4346
7392 4329 4897
7393 6010 3703
7394 7325 5123
7395 5500 8256
7396 3427 4467
7397 4057 4836
7398 8553 4020
7399 5251 4024
7400 7213 3405
7401 3007 5567
7402 6063 9794
7403 4860 5598
7404 7160 4394
7405 5152 3056
7406 4284 8411
7407 4279 4565
7408 5176 5477
7409 5056 4866
7410 3492 7720
7411 3116 6445
7412 5673 9385
7413 4769 6523
7414 5685 9913
7415 5090 7158
7416 6139 5379
7417 6096 5687
7418 6718 5497
7419 5957 9190
7420 3747 8135
7421 4782 5408
7422 5055 6236
7423 4051 7057
7424 5572 10030
7425 4120 5530
7426 5330 8231
7427 5642 7608
7428 5155 6175
7429 3821 5368
7430 6315 8732
7431 4277 2737
7432 5429 4502
7433 4230 4664
7434 4567 8995
7435 6052 8756
7436 5840 9892
7437 4834 3880
7438 4845 10189
7439 6190 9531
7440 5597 7608
7441 6808 3091
7442 4494 4243
7443 4432 4591
7444 7556 4570
7445 3698 4972
7446 3908 6247
7447 5107 8351
7448 3938 4961
7449 3660 5742
7450 3777 5811
7451 6313 3623
7452 3609 5203
7453 3884 6943
7454 5412 7153
7455 4963 6178
7456 6467 5058
7457 6187 4108
7458 5113 3729
7459 3985 6443
7460 6147 3131
7461 6678 3859
7462 4769 4544
7463 5165 5610
7464 5431 6909
7465 4395 7052
7466 4069 5129
7467 4837 3845
7468 4838 3570
7469 3447 4782
7470 6042 9431
7471 5191 6218
7472 3935 9263
7473 5337 10693
7474 5824 9948
7475 5293 4424
7476 3532 5879
7477 4163 6989
7478 6101 9473
7479 4825 3624
7480 3076 6326
7481 6060 7501
7482 5632 10541
7483 5320 4850
7484 4272 9361
7485 6995 5203
7486 6143 9866
7487 3994 6940
7488 4057 5822
7489 3639 6152
7490 3839 8245
7491 5186 5460
7492 5279 9615
7493 4559 3161
7494 5664 4320
7495 3951 5404
7496 5290 6816
7497 4878 3242
7498 5813 3098
7499 4689 4307
7500 3419 6479
7501 7318 3229
7502 5142 8002
7503 4055 6195
7504 4910 4552
7505 5274 5136
7506 3895 5586
7507 5946 10224
7508 5699 2787
7509 6058 3053
7510 7264 4367
7511 3552 6845
7512 4469 5833
7513 4994 4498
7514 5683 10074
7515 4312 6645
7516 4018 5518
7517 4497 6973
7518 5733 8537
7519 3320 4720
7520 6229 8577
7521 3549 6405
7522 4097 5563
7523 4285 6178
7524 3262 4969
7525 3535 5895
7526 3764 4857
7527 5994 4256
7528 5827 4230
7529 3565 5182
7530 4474 5126
7531 5585 4052
7532 3657 6761
7533 7208 5037
7534 4031 4878
7535 3487 5387
7536 4239 3166
7537 4133 8708
7538 3508 7090
7539 5507 6312
7540 5050 10692
7541 5449 9675
7542 5876 4768
7543 5702 6572
7544 5670 10031
7545 3179 5776
7546 4237 4973
7547 7327 3797
7548 3252 5041
7549 5482 5276
7550 4120 6156
7551 4359 5851
7552 4090 6037
7553 3155 5046
7554 7579 4865
7555 4537 7757
7556 6628 5074
7557 3750 5425
7558 5479 5997
7559 3603 6999
7560 5273 5909
7561 4349 6942
7562 7147 2903
7563 7070 3073
7564 5334 2808
7565 6842 3314
7566 5054 7940
7567 6485 3252
7568 6009 2946
7569 4993 8162
7570 6146 9590
7571 3375 6450
7572 5297 7267
7573 5082 6327
7574 5660 9373
7575 4565 4240
7576 3378 6093
7577 6934 2909
7578 5656 3212
7579 3520 6475
7580 5490 6240
7581 4260 5668
7582 4750 5241
7583 3100 4931
7584 6607 4012
7585 6509 5586
7586 4714 8658
7587 4464 4787
7588 5338 9628
7589 6436 8844
7590 5611 10316
7591 5250 9929
7592 3203 5538
7593 4612 4240
7594 6953 3258
7595 4315 3962
7596 4420 5645
7597 5201 9133
7598 4606 7394
7599 4339 4538
7600 3430 5573
7601 3518 5721
7602 4215 3508
7603 5423 7052
7604 4585 5451
7605 4013 6129
7606 4250 5052
7607 4863 4757
7608 3854 6170
7609 4072 9116
7610 4270 6091
7611 3210 5048
7612 3085 5359
7613 5114 4298
7614 3952 7522
7615 3598 7042
7616 4834 9402
7617 4727 5912
7618 6511 4625
7619 5405 3696
7620 4397 4783
7621 4897 5605
7622 4084 2766
7623 5708 6375
7624 4298 3857
7625 4661 5472
7626 4916 3694
7627 2999 5545
7628 5631 6713
7629 7118 3864
7630 5350 7928
7631 3596 6954
7632 4274 5699
7633 5084 7855
7634 3478 6451
7635 4957 3891
7636 5228 10070
7637 4195 9366
7638 5348 9891
7639 5107 10237
7640 7409 4974
7641 5644 6762
7642 4177 6457
7643 5337 9086
7644 4388 5244
7645 5283 4128
7646 8049 3983
7647 6258 4913
7648 4748 8027
7649 3962 6280
7650 5200 4720
7651 4843 6356
7652 4885 9129
7653 3188 6184
7654 3381 6372
7655 3805 5209
7656 3162 5643
7657 5900 9036
7658 5318 9597
7659 3700 6383
7660 6543 4624
7661 5106 8927
7662 5411 6540
7663 6565 5084
7664 5558 8756
7665 5815 9015
7666 7131 5352
7667 7353 4340
7668 5647 3041
7669 6273 8612
7670 5828 10270
7671 4098 7590
7672 4357 4348
7673 5805 4157
7674 5139 9420
7675 7515 4135
7676 7729 4646
7677 5146 9817
7678 7767 3572
7679 4058 6149
7680 7646 4247
7681 6091 5542
7682 5519 7901
7683 6375 7967
7684 4992 7407
7685 3885 7130
7686 5673 9250
7687 4377 2725
7688 4350 3819
7689 5793 7792
7690 6970 3335
7691 3194 6531
7692 4377 4537
7693 5476 7735
7694 5073 10429
7695 4999 9211
7696 5105 10224
7697 3260 5310
7698 6421 8892
7699 5620 6563
7700 5225 3984
7701 4889 10571
7702 4910 7698
7703 5002 3950
7704 3620 7021
7705 6393 8783
7706 3951 9223
7707 5603 6142
7708 5235 7606
7709 5127 5132
7710 5342 3417
7711 4327 5598
7712 7259 3761
7713 3878 6032
7714 4252 4907
7715 6286 3715
7716 6312 5302
7717 5386 8278
7718 5635 6932
7719 5297 9230
7720 5050 10221
7721 4683 8577
7722 5216 9677
7723 5170 10076
7724 6546 3553
7725 6114 9427
7726 7133 4690
7727 5970 4466
7728 4397 5425
7729 6837 4089
7730 6034 4740
7731 5435 5393
7732 3503 5901
7733 5437 10497
7734 6237 7962
7735 3709 6684
7736 5880 3151
7737 3455 9397
7738 7040 5227
7739 4366 3052
7740 4154 2846
7741 3946 4986
7742 4589 8935
7743 5830 9293
7744 5656 6512
7745 5928 9524
7746 5069 9916
7747 5847 2763
7748 3146 4853
7749 3975 4852
7750 4184 5209
7751 7483 3501
7752 6671 2987
7753 6844 3385
7754 8531 3949
7755 5976 5689
7756 5161 10048
7757 5119 10488
7758 8245 3858
7759 4286 4468
7760 8123 4180
7761 5555 10123
7762 4765 8300
7763 6872 5153
7764 6026 5286
7765 5537 7472
7766 5508 10018
7767 4042 5242
7768 3870 5512
7769 5459 7873
7770 3897 7029
7771 4480 7635
7772 3468 5751
7773 6817 4235
7774 5401 7508
7775 4233 4890
7776 7556 3308
7777 5974 9372
7778 5843 5257
7779 5098 6028
7780 4523 4539
7781 4663 5449
7782 3616 4854
7783 4295 4404
7784 4415 4115
7785 4763 4772
7786 5155 7064
7787 4949 2976
7788 5774 10092
7789 3735 5543
7790 5651 5887
7791 5227 3544
7792 5795 3398
7793 3787 5592
7794 7693 3011
7795 6008 8035
7796 5145 3532
7797 5284 9737
7798 5360 7332
7799 5782 7584
7800 3313 6600
7801 6694 3382
7802 3569 6499
7803 6055 3801
7804 4628 5246
7805 4379 4877
7806 4259 5369
7807 6790 5592
7808 3682 7121
7809 4683 6035
7810 3400 5333
7811 5805 2948
7812 5683 3791
7813 5337 6058
7814 6262 10167
7815 5415 9756
7816 3660 7566
7817 5178 8387
7818 3626 6167
7819 4880 9200
7820 3532 5309
7821 3904 7013
7822 7529 4722
7823 2957 5422
7824 5351 10758
7825 5022 2908
7826 4661 8768
7827 5247 3556
7828 4858 8846
7829 5019 10708
7830 5637 4669
7831 4533 8015
7832 6794 4376
7833 4919 4622
7834 4812 7233
7835 5149 4504
7836 6442 2948
7837 5597 7408
7838 4688 4997
7839 3837 7028
7840 6235 8615
7841 5573 7914
7842 6463 3612
7843 4856 5444
7844 5934 7856
7845 6857 5483
7846 6079 5427
7847 7396 5176
7848 7541 3500
7849 7457 4209
7850 5900 9444
7851 4069 5623
7852 4249 6168
7853 3320 6859
7854 5466 9367
7855 3178 5805
7856 5914 3943
7857 5046 3782
7858 5539 10200
7859 4322 5881
7860 4159 5481
7861 5157 9613
7862 5297 5136
7863 7597 4835
7864 5852 4830
7865 4818 3728
7866 5478 8095
7867 4398 6142
7868 6003 5680
7869 5236 7694
7870 5153 7770
7871 4576 9291
7872 4636 8938
7873 3218 6673
7874 4020 8064
7875 7086 5378
7876 7214 2890
7877 4007 5102
7878 4973 6235
7879 5970 9576
7880 6999 3091
7881 5177 5127
7882 5919 5412
7883 4649 6493
7884 3883 4647
7885 5172 9828
7886 3838 6480
7887 6857 3329
7888 4264 6251
7889 2945 6284
7890 4953 9767
7891 3630 7572
7892 5310 9723
7893 4898 3270
7894 3781 5161
7895 5462 3785
7896 5917 2677
7897 3770 4787
7898 7181 4348
7899 4711 3700
7900 5091 9771
7901 5800 8222
7902 7498 4460
7903 7537 3049
7904 4792 8904
7905 6222 8397
7906 7489 4381
7907 6001 3675
7908 3784 4695
7909 3485 7114
7910 3994 7170
7911 4832 5524
7912 7048 5393
7913 3505 5915
7914 4738 3388
7915 5348 10118
7916 5651 9323
7917 4808 5545
7918 4498 4684
7919 4657 7947
7920 5272 6899
7921 3340 6424
7922 5493 3592
7923 3983 7111
7924 3628 5655
7925 4816 2850
7926 4178 4437
7927 3723 5326
7928 5057 5290
7929 4115 5564
7930 6252 9381
7931 4997 6264
7932 5517 8049
7933 5305 3132
7934 6414 5228
7935 4843 4178
7936 3375 6964
7937 4808 6119
7938 6679 3506
7939 5660 9542
7940 5092 10729
7941 5390 10169
7942 4463 4750
7943 7760 4634
7944 5027 9749
7945 4942 10200
7946 3227 6951
7947 5510 7964
7948 4166 6122
7949 3819 7209
7950 4779 5062
7951 6335 2882
7952 6068 9161
7953 5685 9968
7954 4946 6268
7955 5715 6630
7956 3504 4635
7957 3612 5694
7958 4992 6900
7959 5290 3990
7960 4841 3352
7961 6881 5603
7962 4203 6997
7963 3342 5015
7964 7868 8139
7965 5645 4086
7966 3529 5104
7967 6093 9840
7968 4644 6844
7969 5527 10346
7970 6294 4100
7971 4736 7000
7972 4874 4105
7973 3625 6280
7974 5069 5113
7975 4415 3438
7976 3503 7045
7977 4298 4502
7978 3884 6935
7979 4341 4959
7980 6579 4936
7981 3189 6617
7982 5389 8394
7983 3928 5003
7984 4077 4996
7985 5346 2975
7986 4441 3167
7987 4043 6059
7988 4119 5455
7989 5946 2655
7990 5511 7558
7991 5598 9461
7992 5389 4828
7993 6168 7829
7994 5130 8690
7995 5028 3252
7996 5880 3168
7997 7716 3923
7998 3389 4968
7999 5128 4958
8000 3688 6724
8001 5069 5561
8002 4733 4717
8003 5154 10690
8004 6177 8762
8005 4919 9320
8006 3518 6519
8007 4107 6027
8008 3004 6394
8009 5194 5906
8010 5220 8088
8011 3881 8787
8012 4111 5424
8013 5289 6991
8014 6704 4590
8015 7839 4139
8016 4942 3761
8017 5597 2716
8018 4535 3505
8019 3722 7118
8020 6490 8687
8021 4937 5510
8022 5464 3923
8023 5412 8310
8024 3367 5141
8025 4018 5252
8026 7060 4660
8027 5775 2710
8028 7487 3412
8029 5498 4747
8030 4175 4846
8031 4629 5106
8032 6035 3723
8033 7547 3346
8034 6740 2728
8035 3270 6558
8036 5929 9058
8037 4005 5849
8038 5326 4314
8039 5729 3698
8040 5205 10248
8041 5465 9251
8042 5106 10145
8043 4610 4832
8044 5032 4554
8045 8390 3977
8046 6040 7853
8047 5348 10340
8048 3890 7889
8049 4645 7550
8050 5847 4643
8051 4127 7522
8052 6817 3920
8053 4007 6103
8054 7756 4119
8055 3121 5301
8056 4110 5726
8057 3385 5752
8058 5912 9273
8059 7562 4185
8060 4285 4325
8061 3723 6697
8062 4954 7864
8063 6783 4486
8064 4935 6838
8065 4295 4491
8066 4519 8709
8067 3800 6781
8068 5511 5119
8069 5660 5088
8070 5779 5124
8071 4877 3292
8072 5042 4676
8073 7268 5440
8074 4292 6259
8075 3951 5420
8076 5989 2862
8077 4077 3201
8078 5954 8570
8079 3969 6991
8080 4796 4731
8081 3881 5489
8082 2987 5438
8083 4209 9492
8084 5071 8133
8085 3985 8481
8086 4923 5581
8087 3472 6772
8088 3653 6765
8089 3694 7134
8090 5239 8806
8091 4314 3095
8092 4217 6902
8093 6220 3372
8094 4157 3507
8095 5623 5206
8096 5980 9528
8097 4792 3404
8098 5529 10515
8099 5873 9270
8100 5672 4277
8101 3911 7035
8102 6226 3494
8103 5971 3871
8104 6429 4251
8105 4593 3228
8106 5406 6316
8107 5329 6939
8108 6810 2876
8109 6303 3038
8110 6706 3482
8111 5147 10670
8112 4658 9259
8113 7104 4219
8114 4157 5613
8115 5690 7776
8116 4085 6352
8117 3965 5892
8118 6274 5314
8119 6866 3138
8120 4925 9390
8121 6103 4768
8122 5077 9881
8123 6034 9562
8124 5808 7845
8125 4679 3784
8126 4314 5290
8127 6176 4229
8128 4839 7635
8129 6440 4820
8130 4566 7130
8131 5408 4652
8132 6033 8230
8133 6542 3829
8134 4089 6450
8135 3570 5304
8136 3827 5331
8137 6016 9655
8138 3884 9257
8139 3610 5320
8140 3571 5005
8141 5126 3997
8142 4596 4310
8143 3514 6688
8144 6603 5209
8145 5649 4120
8146 8297 3683
8147 4183 3221
8148 4004 2946
8149 5161 7864
8150 4328 2840
8151 3994 5551
8152 3212 5335
8153 4275 3712
8154 5870 10229
8155 6852 4298
8156 5650 2652
8157 7685 3726
8158 4490 3154
8159 4458 3987
8160 4914 5214
8161 5147 8094
8162 3699 5314
8163 4859 4670
8164 3916 5580
8165 4773 10167
8166 4079 5558
8167 4592 7881
8168 4095 6111
8169 4336 5947
8170 4341 8318
8171 3960 6022
8172 5116 9909
8173 7877 4132
8174 6675 2846
8175 4074 6015
8176 5500 6571
8177 4950 10067
8178 4560 8854
8179 4316 7704
8180 4318 3861
8181 6123 9833
8182 4007 6093
8183 3923 7034
8184 3644 5729
8185 4807 6384
8186 2962 5437
8187 5263 8003
8188 5945 9543
8189 4651 9211
8190 4693 4020
8191 4683 8040
8192 3932 5381
8193 4964 7318
8194 4118 6553
8195 5212 4272
8196 4364 4972
8197 3782 4927
8198 7188 4258
8199 4673 10602
8200 3517 7048
8201 6590 4760
8202 4082 3552
8203 4955 10100
8204 4005 5139
8205 3021 6137
8206 7000 3311
8207 5344 7701
8208 5265 10490
8209 6611 2748
8210 7181 4922
8211 5157 3997
8212 3117 5535
8213 6250 3169
8214 3508 5824
8215 3593 6544
8216 5042 4768
8217 7279 3615
8218 6708 4251
8219 5459 4114
8220 6075 4197
8221 3208 4862
8222 4976 4138
8223 6059 5507
8224 4429 4054
8225 3297 5736
8226 5693 10107
8227 3488 5601
8228 4621 5428
8229 4090 5606
8230 3941 6033
8231 4124 5018
8232 3590 5747
8233 6494 5004
8234 5930 2568
8235 3738 4952
8236 5070 4316
8237 5464 3689
8238 5441 3008
8239 4830 10797
8240 5212 7134
8241 4805 3689
8242 5032 5197
8243 7828 4346
8244 4744 8899
8245 4579 7338
8246 3827 6754
8247 3680 6638
8248 3473 6225
8249 4010 7077
8250 4147 5217
8251 6352 10399
8252 5547 9728
8253 6059 5137
8254 4108 2762
8255 6690 4961
8256 3614 5416
8257 6184 3707
8258 4702 5276
8259 5446 5728
8260 5973 10252
8261 5580 9129
8262 5242 10522
8263 4078 6272
8264 5474 3021
8265 4918 7492
8266 5736 3777
8267 5133 3591
8268 4927 5909
8269 6315 5606
8270 4069 8523
8271 7351 3514
8272 4842 5391
8273 3379 6809
8274 4411 9007
8275 5980 9287
8276 6169 8898
8277 4956 10733
8278 5448 5791
8279 3282 5787
8280 4214 6250
8281 5502 5440
8282 4723 8616
8283 4768 2822
8284 4404 3015
8285 3771 5931
8286 5629 2749
8287 4948 8564
8288 5197 4008
8289 4968 8790
8290 5215 9788
8291 4607 4990
8292 6365 3150
8293 3913 5017
8294 5327 3224
8295 7405 4013
8296 5107 7866
8297 6408 8690
8298 5025 8085
8299 5584 4688
8300 6477 3871
8301 3954 7123
8302 3370 6111
8303 4478 6483
8304 6360 10097
8305 7526 3165
8306 7605 3006
8307 7640 3068
8308 4673 5019
8309 6243 4898
8310 6208 4477
8311 4069 5520
8312 5745 4552
8313 3986 2785
8314 5411 2808
8315 7074 4535
8316 5464 3998
8317 4881 5187
8318 5129 4084
8319 4190 3005
8320 5603 4013
8321 4420 5166
8322 7666 4481
8323 4469 4596
8324 3322 6189
8325 5730 3656
8326 5606 4954
8327 4978 2866
8328 7407 3942
